2.514460026063799774e+02 9.705898351181370742e+01 2.827355657544337042e-01
2.514640631197235052e+02 9.665478214063119822e+01 2.532296447390787186e-01
2.513724856932404066e+02 9.643134171907756524e+01 2.609212986571476933e-01
2.513783783783783861e+02 9.647522522522523047e+01 3.116465522125899668e-01
2.515628080911099858e+02 9.637128165901751231e+01 2.630035696073431684e-01
2.516313955464898982e+02 9.652042608646382860e+01 2.541078814663720320e-01
2.515595359510453761e+02 9.618998243526544911e+01 2.876366932970706447e-01
2.514871097512607037e+02 9.632802141764405235e+01 3.019151226698396639e-01
2.514972236387330611e+02 9.610786730126352495e+01 3.172842653974729532e-01
2.515042070372259104e+02 9.606795002549719698e+01 2.957533004702815882e-01
2.514130262337809540e+02 9.598974446144256945e+01 2.850019831151906491e-01
2.514493172417700748e+02 9.544672502691371108e+01 2.800583602470395062e-01
2.514058020284435315e+02 9.578563941299790940e+01 2.731882826222448712e-01
2.514458751204034286e+02 9.610469431695847220e+01 3.236585642246019856e-01
2.516076406595274477e+02 9.530929514420080295e+01 3.435888718907587069e-01
2.514880588135305004e+02 9.513432772395036352e+01 2.810357527338659400e-01
2.515922006912572897e+02 9.548686894441611628e+01 2.816590175080740943e-01
2.515752733865941480e+02 9.511299507054224023e+01 2.875800328630517266e-01
2.515556263810980795e+02 9.518768768768768496e+01 2.813615502294747328e-01
2.515734177573800139e+02 9.503748087710351911e+01 2.682446597540937283e-01
2.515554280695790226e+02 9.460179046971499872e+01 2.827497308629384198e-01
2.514938806731259433e+02 9.430382741231797183e+01 2.749022607513173511e-01
2.513941583092526457e+02 9.380678791999547173e+01 2.950167148280355978e-01
2.513978695676808854e+02 9.311669216386196979e+01 2.767720550739418695e-01
2.515316165221825599e+02 9.309033089693467389e+01 3.182474927757946714e-01
2.514207603830245432e+02 9.278656014505071425e+01 2.624369652671539321e-01
2.513547651425009803e+02 9.241808317751713275e+01 2.811065782763895737e-01
2.515130602300413614e+02 9.208829112130999306e+01 3.125389540483879958e-01
2.514896311405745450e+02 9.150140234574196541e+01 3.086152189925774891e-01
2.514798997110317771e+02 9.134691767238936677e+01 3.200039662303812982e-01
2.515562496458722990e+02 9.131746841180803642e+01 3.081336053034166023e-01
2.515755425236557414e+02 9.142474077851436220e+01 3.185166298373845462e-01
2.515272961640886251e+02 9.117199274746444360e+01 3.012068672446031048e-01
2.515282735565754422e+02 9.112983738455436367e+01 2.953283472151396749e-01
2.515372542353674419e+02 9.095695223525412132e+01 2.943367896198084699e-01
2.513812255651878331e+02 9.120003966230380854e+01 2.663890305399739256e-01
2.514880163182049841e+02 9.064309592611479616e+01 2.612329310442518260e-01
