2.521007402510242343e+02 2.036437980186515233e+02 5.288938305736694614e-03
2.521200128216686096e+02 2.036563392132704280e+02 5.509310735142390440e-03
2.520925764542076024e+02 2.036277909667337838e+02 6.270597309452975547e-03
2.520443850106680372e+02 2.035515821738738396e+02 6.360749666937123327e-03
2.520323947471226234e+02 2.035195480361811349e+02 4.527651731426110375e-03
2.520163275936332354e+02 2.034965091003796545e+02 5.078582804940349506e-03
2.520543919223487705e+02 2.035309473009385783e+02 7.783153529464795911e-03
2.521052178181126067e+02 2.036257274794402576e+02 1.060792739730143965e-02
2.521732227464414962e+02 2.037454798609650197e+02 8.314050745760335343e-03
2.521942783303783528e+02 2.037637206879626603e+02 9.596217607757109164e-03
2.522546603760355026e+02 2.038316054131482247e+02 8.374152317416434441e-03
2.522856126854383945e+02 2.038825314781981604e+02 8.033576744698541286e-03
2.522848013142210277e+02 2.038918171710190279e+02 8.724744818743676578e-03
2.522741733529664998e+02 2.038815798699802713e+02 9.305726678085966125e-03
2.522497921487313590e+02 2.038558163295970189e+02 6.160411094750128068e-03
2.522058679167793684e+02 2.038187136260279999e+02 5.529344592361090140e-03
2.521692159749977407e+02 2.037921787821418320e+02 5.539361520970439989e-03
2.521461269545531820e+02 2.037621780809568293e+02 6.230529595015576148e-03
2.520910138133445457e+02 2.036820727028678562e+02 6.340715809718424495e-03
2.520805060552333430e+02 2.036763931043463458e+02 7.422544099528203057e-03
2.520651601206038208e+02 2.036607867295729761e+02 7.102002384029008734e-03
2.520709198545542051e+02 2.037302441125501957e+02 6.841562240185914377e-03
2.522668008935100374e+02 2.040374733299275647e+02 1.017719946709939871e-02
2.524288447476234865e+02 2.049547234826857505e+02 2.595386202682533477e-02
2.524036121044565277e+02 2.061966924101731991e+02 5.586441085434384196e-02
2.525500896515110583e+02 2.073346255171239534e+02 5.222826576914986474e-02
2.525802305896965834e+02 2.082412477086275828e+02 5.730684857409021338e-02
2.525248770422013251e+02 2.091378629884504790e+02 6.166421251915737284e-02
2.525206098306137505e+02 2.101523073995051618e+02 2.175676893950776944e-02
2.525454117458504868e+02 2.103242079113702232e+02 2.376015466137772897e-02
2.525673688533621828e+02 2.107109314741913693e+02 1.539601927257064524e-02
2.522628942913523815e+02 2.098519497951538142e+02 1.162965411545511911e-02
2.522206428864781458e+02 2.097893039236309392e+02 1.250112690446855170e-02
2.519687471827388379e+02 2.085742404663882041e+02 3.686229728240726904e-03
2.519588604742014013e+02 2.085598060722621199e+02 7.312357884825354711e-03
2.519615650449259192e+02 2.085654355861405804e+02 6.691308311045667499e-03
2.519616351634261946e+02 2.086291532690246413e+02 6.631206739389568401e-03
2.519475213110156062e+02 2.085906281615930880e+02 7.883322815558292673e-03
2.519650910037964024e+02 2.086160911941180700e+02 7.953441315823742488e-03
2.520041670423015034e+02 2.086851378830223211e+02 8.544440103775381018e-03
2.520452364495998268e+02 2.087301840109785473e+02 8.975168033977421952e-03
2.520948903647163775e+02 2.087780949805170678e+02 1.075818132644168652e-02
2.520890204445512950e+02 2.087925594254289763e+02 1.018721639570874769e-02
2.521317226112129504e+02 2.088729352605903955e+02 1.070809668339493814e-02
2.519759393374803551e+02 2.071983351864651297e+02 3.325620298304134050e-03
2.518925183560216681e+02 2.069802265829251553e+02 3.886568300427723031e-03
2.519428934899980845e+02 2.069099878795163931e+02 2.884875439492742832e-03
2.519457583315803788e+02 2.068282697759213136e+02 2.844807725055343434e-03
2.519352105057547249e+02 2.067879917059831030e+02 3.485891156053730778e-03
2.519700694173152726e+02 2.067615770652402603e+02 3.896585229037072447e-03
2.519988079854954890e+02 2.067687491861245519e+02 4.778074946659854882e-03
2.520144544279832814e+02 2.070603219440855014e+02 7.512696457012350403e-04
2.521241297793270633e+02 2.072480291692961032e+02 1.672827077761416875e-03
2.521833999459085760e+02 2.073359577686289867e+02 3.345654155522833750e-03
2.521982550510362557e+02 2.073936051927757944e+02 3.465857298835031079e-03
2.521989963037533471e+02 2.074079794853302019e+02 3.616111227975278390e-03
2.522380823591870183e+02 2.074537067644318995e+02 4.397431659504562329e-03
2.522476184752231347e+02 2.075214312187597159e+02 6.671274453826967800e-03
2.522944576334004410e+02 2.075084492792819901e+02 7.302340956216004861e-03
2.523363684627019552e+02 2.075718764712363793e+02 7.402510242309503358e-03
2.524089210766194924e+02 2.076736985505504265e+02 9.616251464975808863e-03
2.524395929120213111e+02 2.077846861195420161e+02 1.147940018631487223e-02
2.524675802105558375e+02 2.078026264386813580e+02 1.312217647824823891e-02
2.524599673448127248e+02 2.078544640442347600e+02 1.405375083891777059e-02
2.523326621991164984e+02 2.076870110486722467e+02 9.015235748414821351e-03
2.522604902284861339e+02 2.076105818833829062e+02 8.334084602979035042e-03
2.522144023399545176e+02 2.074884454728491221e+02 5.679598521501337018e-03
2.522022618224799828e+02 2.074586150594504659e+02 5.188769019643196985e-03
2.522120884294457710e+02 2.074597870400977513e+02 6.440885095811922124e-03
2.521628251745449916e+02 2.073995852991555751e+02 5.148701305205797586e-03
2.521162965411545542e+02 2.073071490819484950e+02 4.056856086786669174e-03
2.520716010056996197e+02 2.072359587703218438e+02 3.065180154461039259e-03
2.520329056104817198e+02 2.071604010778215184e+02 2.534282938165499828e-03
2.520058799370936811e+02 2.071144233755046002e+02 2.564333723993548943e-03
2.519923871342568873e+02 2.070801053780889731e+02 2.454147509290701464e-03
2.519971652092035583e+02 2.070647894942452751e+02 2.384029009025252516e-03
2.519712714487483822e+02 2.069986076469232898e+02 2.444130580681351615e-03
2.519114603680219489e+02 2.069120714006671164e+02 2.183690436838256824e-03
2.518944015386002206e+02 2.068548547044505312e+02 2.484198295118750580e-03
2.518493453937153674e+02 2.067436467630295169e+02 2.293876651541104303e-03
2.517921687652132050e+02 2.066226021977141443e+02 1.953301078823211148e-03
2.517565084993639175e+02 2.064915807715038341e+02 2.083521150744758760e-03
2.517560677545051249e+02 2.064357063437208808e+02 1.572657791667918812e-03
2.517149883302781745e+02 2.062911420300307554e+02 1.472488505574420748e-03
2.516244853802926968e+02 2.061442537889032565e+02 1.352285362262223203e-03
2.515776161713295380e+02 2.059894221233885219e+02 1.001692860934980198e-03
2.515708347106610177e+02 2.058469713816349724e+02 2.404062866243952270e-04
2.516002644469152756e+02 2.057726958559966306e+02 3.005078582804940270e-04
2.516150394166140813e+02 2.057322875659865247e+02 4.307279302020414766e-04
2.516295238953831870e+02 2.057468722140417299e+02 5.308972162955394314e-04
2.516674880548126225e+02 2.057492562430507519e+02 4.006771443739920360e-04
2.517196361851529218e+02 2.058100589997094971e+02 7.312357884825354494e-04
2.517397000931574382e+02 2.058155282427302097e+02 6.711342168264366765e-04
2.517408019553044767e+02 2.058339794252286481e+02 6.811511454357865262e-04
2.517719445863509407e+02 2.057850867966863859e+02 1.121896004247177744e-03
2.517595736795183825e+02 2.057679678656930093e+02 8.314050745760335126e-04
2.517606655247367939e+02 2.057332391742044138e+02 2.243792008494355488e-03
2.517873606394807098e+02 2.057602948983782483e+02 3.365688012741533015e-03
2.518058218389077467e+02 2.057720647894942374e+02 3.145315583335837623e-03
2.518353417275195056e+02 2.057960152657992126e+02 2.864841582274043133e-03
2.518338291712994987e+02 2.057777343710871492e+02 2.824773867836643734e-03
2.518609550139736086e+02 2.057859682864040280e+02 3.475874227444380928e-03
2.518257154591259166e+02 2.057293325720467578e+02 2.624435295649648042e-03
