2.518990360623013771e+02 2.085366270060147542e+02 9.993958973550810115e-03
2.518897512673023016e+02 2.084013211462191180e+02 8.825151682294540140e-03
2.519228455861108955e+02 2.083663357234785849e+02 8.943345678039555172e-03
2.519321172484437739e+02 2.083430909043154031e+02 8.877682347070101412e-03
2.520814881937330938e+02 2.078179418485540850e+02 4.990413153678459682e-04
2.520460168623433788e+02 2.077132088356578095e+02 8.010926378273317428e-04
2.520767998319018659e+02 2.077574659207312209e+02 3.545819872350484568e-04
2.521020802143250990e+02 2.077972710319648968e+02 5.384393139495180069e-04
2.521145825125416877e+02 2.077967194599847573e+02 5.515719801434087587e-04
2.521098941507104882e+02 2.078632364142568179e+02 7.879599716334409910e-04
2.520770230872271611e+02 2.077944475087332137e+02 1.011215296929582688e-03
2.520771806792214988e+02 2.077408399653297693e+02 1.418327948940193827e-03
2.520492737635594835e+02 2.077089669844772004e+02 1.431460615134084579e-03
2.520180442833504060e+02 2.076686365665957510e+02 9.849499645418011845e-04
2.519739447902713323e+02 2.076213983662963187e+02 8.798886349906758202e-04
2.519540488009875787e+02 2.075514275208152810e+02 7.091639744700969136e-04
2.519003099309221625e+02 2.074628345546713035e+02 8.404906364090037815e-04
2.518275155622094417e+02 2.073471095001707170e+02 1.326399285582958998e-03
2.517241614792635289e+02 2.071870485645995927e+02 3.164972552727654716e-03
2.516720773251385594e+02 2.069205867675255490e+02 2.692196569747590251e-03
2.516296982113308616e+02 2.066383001076878543e+02 1.877971265726367757e-03
2.515954482178972000e+02 2.064601029601029722e+02 1.365797284164631037e-03
2.515753815039529400e+02 2.063244687836524633e+02 1.103143960286817517e-03
2.516202295590050824e+02 2.061470333307067904e+02 1.208205289837942882e-03
2.516063877288367223e+02 2.060828408583510623e+02 1.405195282746303075e-03
2.516620045701678237e+02 2.060776140572058921e+02 1.628450608042444772e-03
2.516474535760250149e+02 2.060344075854279993e+02 1.680981272818007563e-03
2.516270848107582765e+02 2.059438578520211252e+02 1.733511937593570354e-03
2.516347542878155252e+02 2.059129698211330890e+02 1.667848606624116811e-03
2.515752239119586022e+02 2.058414099230425620e+02 1.208205289837942882e-03
2.515774958632101459e+02 2.058144222940141219e+02 1.221337956031833634e-03
2.516067291781577637e+02 2.058013946891497881e+02 1.352664617970740502e-03
2.516216347542878111e+02 2.057592782286659769e+02 1.943634596695821082e-03
2.516479132193418025e+02 2.057633887531846710e+02 1.983032595277493121e-03
2.516760171249967186e+02 2.057069708192157123e+02 1.891103931920258508e-03
2.516564757177002036e+02 2.056625561421479915e+02 2.285083917736979112e-03
2.516871930239277049e+02 2.056344259711606526e+02 2.324481916318650934e-03
2.516786305255693037e+02 2.056018044283350434e+02 2.088093924828618702e-03
2.516659312373598141e+02 2.055590575998739382e+02 1.983032595277493121e-03
2.516819005594515772e+02 2.055403041525490551e+02 2.153757255798072028e-03
2.516890972605258412e+02 2.055685131195335202e+02 1.116276626480708052e-03
2.517223229059963785e+02 2.055676332308985366e+02 4.727759829800646271e-04
2.517286528511018275e+02 2.054954166994983211e+02 4.859086491739552705e-04
2.516850392666719074e+02 2.054112494418616848e+02 4.071126520106111931e-04
2.516867596459433116e+02 2.052133795603183444e+02 4.990413153678459682e-04
2.516524308565124954e+02 2.049913061749796555e+02 2.757859900717043794e-04
2.516156593911696007e+02 2.048667034381320207e+02 2.363879914900323136e-04
2.516422399075460419e+02 2.048282247261839188e+02 4.727759829800646271e-04
2.516150815538570669e+02 2.047714916082263130e+02 1.050613295511254727e-03
2.516468494733800867e+02 2.046893467811835023e+02 9.849499645418011845e-04
2.515856381162503510e+02 2.045777322512016383e+02 1.011215296929582688e-03
