2.064081993261197283e+02 6.441485180299387991e+01 5.773673079050093548e+01
2.065718459409370098e+02 6.451181448599768942e+01 5.787236470464459615e+01
2.068683046974687727e+02 6.466851187923029443e+01 5.807903660480888419e+01
2.068652725060630360e+02 6.468268278799749282e+01 5.807649269333592201e+01
2.068507994572269411e+02 6.471634982424619409e+01 5.809076881159138850e+01
2.069370577492183543e+02 6.474729759987482680e+01 5.813783791803911072e+01
2.068685016280493869e+02 6.471443986738209730e+01 5.808255437846820257e+01
2.069645255186962629e+02 6.477800258437666514e+01 5.816407284812875389e+01
2.070132429071269939e+02 6.486246691970897871e+01 5.822359713938099190e+01
2.067482067177607234e+02 6.460537809322639191e+01 5.796757389617712164e+01
2.066298379504112575e+02 6.450239958563648202e+01 5.787629252554027914e+01
2.056238598933337585e+02 6.385300076344321241e+01 5.708947392558182088e+01
2.046951514611979235e+02 6.321007367361858797e+01 5.634889624456080526e+01
2.057287024972416134e+02 6.402815837534969035e+01 5.727067433886627157e+01
2.065758142270204871e+02 6.462946836836269426e+01 5.795194354296998540e+01
2.052155958229135422e+02 6.363396000420838305e+01 5.683430314900091673e+01
2.032704477338145921e+02 6.185020596780589841e+01 5.512671538675277816e+01
2.035246014853421741e+02 6.216806271564573194e+01 5.535817356328350769e+01
2.048542956494527800e+02 6.308475838236365263e+01 5.638502895958606587e+01
2.051908527094140879e+02 6.333619557095030927e+01 5.667129048879249353e+01
2.051636007542711013e+02 6.340577950788936334e+01 5.664911017052030218e+01
2.043274955555735346e+02 6.273172120025142107e+01 5.603496731761665473e+01
2.042870519492080916e+02 6.279596912775939188e+01 5.602732749016021785e+01
2.053561610946103144e+02 6.371431037878113557e+01 5.699192045083614744e+01
2.048331782167801123e+02 6.320050230786454648e+01 5.647794512380998810e+01
2.043051210043999220e+02 6.292506656523392650e+01 5.611311638597315010e+01
2.042536304017653492e+02 6.285597630358602572e+01 5.607173668492995233e+01
2.041753140772993049e+02 6.282185875491315130e+01 5.600744289687581556e+01
2.044116955183455673e+02 6.298956267922706331e+01 5.619150554777724693e+01
2.046892192646666047e+02 6.312165184291953324e+01 5.641202733288552196e+01
2.045097399707032082e+02 6.302828246859227335e+01 5.623533743920105366e+01
2.055184696605510339e+02 6.356627253573750380e+01 5.691749687743634212e+01
2.054968045990034682e+02 6.354981939037845962e+01 5.691697892303251649e+01
2.049861393243392627e+02 6.326186911400122170e+01 5.652310697107278514e+01
2.054750127465341620e+02 6.367818305911424659e+01 5.694429832015516979e+01
2.061037797183083455e+02 6.413900061776853079e+01 5.744629864927203045e+01
2.051400554103304898e+02 6.350728238496421341e+01 5.671375735454788014e+01
2.056376639177315724e+02 6.373889702688776993e+01 5.708424852099738445e+01
2.058471333112123602e+02 6.409060695084019699e+01 5.734205762782278271e+01
2.054886845846518213e+02 6.362238696049788444e+01 5.695440382638815890e+01
2.048518272729970420e+02 6.317953054986794825e+01 5.641425291821445853e+01
2.050986163603452042e+02 6.343079508698666302e+01 5.665776432535090379e+01
2.055325596389426153e+02 6.368132315768744434e+01 5.698462053095721558e+01
2.055344857818818411e+02 6.374455406014205749e+01 5.697740423913307239e+01
2.033337352875321358e+02 6.202479976476237766e+01 5.513115576669391515e+01
2.020942488177420842e+02 6.124701569239982746e+01 5.425036351227039688e+01
2.034683090137554586e+02 6.212307891520924841e+01 5.537686578236743173e+01
2.040300224716676212e+02 6.276657521534224315e+01 5.589767972613160651e+01
2.031523595251005645e+02 6.197502218841130883e+01 5.507164226615842040e+01
2.027286971018832560e+02 6.166533671082767398e+01 5.478124789243813808e+01
2.027199701097146090e+02 6.163917461807606912e+01 5.478816474187257057e+01
2.026330239095306354e+02 6.161862639571177169e+01 5.471610163776103519e+01
2.020375058337312453e+02 6.121063209321020793e+01 5.430305727982216979e+01
2.019894763534931030e+02 6.118511474578420462e+01 5.427485034624712057e+01
2.022073652037152556e+02 6.136700846261960862e+01 5.446099830315979062e+01
2.022823337083107447e+02 6.135804137700336724e+01 5.450995038967975859e+01
