2.143537191761991778e+02 6.843747982931114393e+01 6.573179259153010889e+01
2.145022650936517721e+02 6.855010100285676344e+01 6.585337253917596456e+01
2.145124968623372865e+02 6.855631656327321366e+01 6.588048194499229737e+01
2.145204336548690662e+02 6.855392596311304487e+01 6.588727124944716707e+01
2.144873417721518933e+02 6.853269145719032451e+01 6.580446683639927130e+01
2.144993545379567479e+02 6.857000872569058458e+01 6.575542367411338773e+01
2.147779311746213864e+02 6.874705059705239307e+01 6.605070462939721665e+01
2.148455791826538075e+02 6.878389572202101476e+01 6.605648390528442349e+01
2.153768004207456386e+02 6.923427881569668330e+01 6.651878414075854096e+01
2.153188164138607021e+02 6.923978914906587079e+01 6.643021838132463586e+01
2.153654809289872105e+02 6.922711896821697053e+01 6.649204527796703701e+01
2.152988489260228846e+02 6.917815947693668477e+01 6.644018120749214518e+01
2.151137088966185047e+02 6.904265428335783383e+01 6.627155424869413025e+01
2.151069434981652080e+02 6.904137531227215163e+01 6.628170832287445080e+01
2.151336943139575055e+02 6.903936720813760530e+01 6.628971683341103471e+01
2.150597291450018531e+02 6.898735970165310505e+01 6.626252375658908988e+01
2.150107039122171670e+02 6.895876214723706710e+01 6.622424427152436976e+01
2.150097476721530825e+02 6.896392584358302713e+01 6.618742902905773917e+01
2.150100345441723277e+02 6.896889829191619015e+01 6.620191606602837453e+01
2.154524569393146010e+02 6.932434467673108713e+01 6.661890247546647004e+01
2.156915109788312463e+02 6.960583186909073561e+01 6.686447090041954766e+01
2.156757389942745249e+02 6.958585242825211026e+01 6.684046329831103606e+01
2.157254515246052620e+02 6.964570110326197039e+01 6.691599431037161594e+01
2.157373567134029031e+02 6.966037938824541698e+01 6.690102915336895251e+01
2.157014977110003429e+02 6.964211520302171721e+01 6.689777793715111898e+01
2.158009944896666354e+02 6.964206739101851440e+01 6.692507859098026302e+01
2.158004625811310007e+02 6.963316838192227465e+01 6.691802632050776367e+01
2.157929620731284501e+02 6.963680807066613454e+01 6.691848053453819034e+01
2.158737822880434010e+02 6.966790380224955470e+01 6.701479183849104970e+01
2.158384014056728972e+02 6.971781953359391082e+01 6.697156978759517187e+01
2.158736806875366199e+02 6.973880302649980933e+01 6.699169266444340565e+01
2.158006239466417924e+02 6.970930302052330774e+01 6.689822019818075205e+01
2.157706517971336666e+02 6.966039731774661448e+01 6.685854221202232850e+01
2.154840009084280723e+02 6.943887235390444346e+01 6.668178123617934716e+01
2.150864978902953624e+02 6.902142575393553159e+01 6.617790248741947323e+01
2.149777016770060243e+02 6.894728128996784733e+01 6.610137339979202409e+01
2.149309116553710908e+02 6.891781714299375494e+01 6.610139132929322159e+01
2.149811680472382704e+02 6.894856623755393343e+01 6.610512664204348710e+01
2.149180083910065662e+02 6.892001051864070860e+01 6.608496192969245442e+01
2.149197296231218957e+02 6.892297486283931107e+01 6.607256666786196320e+01
2.149369419442751052e+02 6.893564504368821133e+01 6.609485901435554922e+01
2.149597960818063314e+02 6.894654618041859351e+01 6.609751258053334766e+01
2.150438854424403132e+02 6.900894682109944256e+01 6.622687990820095649e+01
2.151089575788001582e+02 6.905801986588733143e+01 6.628268846894012256e+01
2.151456652442595612e+02 6.907431778247929799e+01 6.631767490228422446e+01
2.151331444759206875e+02 6.907566249506938050e+01 6.621201635170510258e+01
2.151889052246566507e+02 6.910550913806910955e+01 6.629145599502754749e+01
2.151774303438878349e+02 6.910431383798902516e+01 6.627492499491997080e+01
2.151845782383667540e+02 6.909751258053334766e+01 6.630287111079236695e+01
2.150353928353713115e+02 6.900706422347330715e+01 6.617753194439464437e+01
2.150909145240912608e+02 6.904613858309129171e+01 6.622126199782455558e+01
2.151038835299601999e+02 6.905557547722355594e+01 6.622316850145229239e+01
2.151018814023260575e+02 6.905577270173677107e+01 6.623331062263180513e+01
2.150822246925090440e+02 6.904328181589988844e+01 6.619183968635326210e+01
2.150672595355063947e+02 6.903854842758273946e+01 6.618428538984711906e+01
2.150293266874649021e+02 6.900366359474546130e+01 6.616055868325743461e+01
2.150201228768482338e+02 6.899236203248825916e+01 6.615464792436141295e+01
2.150207025973870714e+02 6.899004315033289458e+01 6.619608300163756098e+01
2.149990138774339243e+02 6.898024766617659509e+01 6.617867943247152596e+01
2.149545307849535618e+02 6.895318607236346509e+01 6.614473291019710643e+01
2.149673025663092858e+02 6.895970643430032965e+01 6.616424020750409341e+01
2.150024085296613805e+02 6.898201671029511317e+01 6.613861297378707604e+01
2.151377702872306088e+02 6.908753780136503053e+01 6.628148719235964847e+01
2.152548798125769451e+02 6.918043652358925044e+01 6.643123438639270262e+01
2.152727973607774175e+02 6.918886936565424151e+01 6.643110887988429170e+01
2.152321153225517207e+02 6.919938202985859732e+01 6.634889016387563743e+01
2.154980098253666654e+02 6.937216863293529912e+01 6.655031615687117608e+01
2.154898279963184677e+02 6.937795986182331376e+01 6.654874433726587313e+01
2.155075782025077444e+02 6.938323113517648721e+01 6.655811548989373705e+01
2.154171417984485117e+02 6.932129068502648295e+01 6.647991895865456513e+01
2.155250953251813826e+02 6.937383010004661799e+01 6.657548917655778098e+01
2.155316993581238592e+02 6.937230609244450363e+01 6.657960698533366894e+01
2.155209894694062882e+02 6.937445763258865838e+01 6.656794085655204185e+01
2.155470231051505436e+02 6.938164736257037646e+01 6.660262248837570098e+01
2.156590227226545267e+02 6.945123773323292937e+01 6.666207671435914506e+01
2.156573493025424000e+02 6.945396301741551781e+01 6.664108126845243874e+01
2.156586402266289042e+02 6.945152460525214622e+01 6.666236358637836190e+01
2.155207743153918898e+02 6.938339250068729314e+01 6.656598654092110223e+01
2.153468402242382922e+02 6.924115776765756891e+01 6.653523744636090953e+01
2.153249303737703428e+02 6.921933756469562127e+01 6.651464840248144128e+01
2.150118932357968333e+02 6.898209440480032129e+01 6.623725511289609358e+01
2.148081065251431312e+02 6.885869760103274473e+01 6.612406019531202617e+01
2.144661431252315822e+02 6.855872509293457995e+01 6.570584860329185517e+01
2.143783184518473490e+02 6.848757485566751768e+01 6.572388568150033450e+01
2.144135260157062532e+02 6.853485495033528707e+01 6.570776705992039979e+01
2.145015718196053172e+02 6.861308734057685399e+01 6.575074407429985968e+01
2.146475239358840952e+02 6.870472502121657499e+01 6.589434144942087812e+01
2.146438962001410573e+02 6.870946438603411366e+01 6.584208890641995993e+01
2.148827888741468541e+02 6.886959276126270879e+01 6.600562986337719451e+01
2.149464266504105865e+02 6.890169852141380602e+01 6.609813413657498415e+01
2.148906300426721998e+02 6.889220186227753118e+01 6.605285019304096750e+01
2.149857101875425940e+02 6.895242705681260986e+01 6.616476016303893459e+01
2.149744026487849737e+02 6.895070582469729459e+01 6.614345991561181393e+01
2.149719164246183993e+02 6.894166935609185032e+01 6.614752393588410939e+01
2.149347127096257566e+02 6.892220389428766225e+01 6.613752525071419086e+01
2.151205041775737925e+02 6.904956909432112866e+01 6.627349661132427627e+01
2.151833769617862515e+02 6.908210516250105115e+01 6.632630496886243066e+01
2.152773753600841360e+02 6.912109585111342369e+01 6.638358374870010437e+01
2.153260300498440074e+02 6.914531860723634793e+01 6.640649167473493719e+01
2.153854245108234409e+02 6.920840654546323378e+01 6.644765780949308009e+01
2.154533773203762905e+02 6.923404573218105895e+01 6.650376519525227081e+01
2.154293278827649658e+02 6.922292944143627835e+01 6.642379961989458081e+01
