2.005380063402606652e+02 6.052391246917928669e+01 4.281526505811905281e+01
2.003830442057062271e+02 6.038157361747094143e+01 4.276374163437829878e+01
2.002538834096512801e+02 6.034165639309615869e+01 4.259854702359985623e+01
1.996492030644593285e+02 5.991552042972877956e+01 4.223899700598802553e+01
1.999706234589644112e+02 6.004003610426206450e+01 4.249230803099683129e+01
2.000500748502994099e+02 6.008696724198661343e+01 4.255407273687918490e+01
1.999954737583656197e+02 6.005039186333215895e+01 4.250280468474814910e+01
2.000148908066220486e+02 6.013197868967946391e+01 4.244071415991546559e+01
2.004057722789714546e+02 6.033104085945755202e+01 4.277517171539274443e+01
2.004002685804860846e+02 6.034242250792532758e+01 4.273451479394152841e+01
2.004068466009158271e+02 6.032380239520958298e+01 4.274778971468827393e+01
2.003033770693906206e+02 6.031536192321240009e+01 4.261533110250088185e+01
2.005765762592462238e+02 6.042238023952095460e+01 4.275527034166960050e+01
2.004175325818950455e+02 6.021794205706234493e+01 4.263057854878478281e+01
2.003946636139485804e+02 6.021708788305741678e+01 4.261687654103557321e+01
2.003831851003874647e+02 6.019674181049665407e+01 4.256765586474110563e+01
1.999066792884818540e+02 5.970588675589996797e+01 4.209644240929905123e+01
1.998519020781965594e+02 5.968025713279323696e+01 4.206615005283550346e+01
1.998674225079253119e+02 5.972027122226135987e+01 4.213823529411764923e+01
1.998455750264177482e+02 5.979425413878126250e+01 4.212676998943290130e+01
1.995990313490665642e+02 5.970183163085593492e+01 4.210996389573793408e+01
1.997316704825642830e+02 5.975050634026065666e+01 4.219159034871433533e+01
1.995313798872842597e+02 5.967070271222261368e+01 4.209257661148291874e+01
1.993228161324410053e+02 5.951611042620641001e+01 4.188975871785839900e+01
1.993335417400493270e+02 5.952385523071504281e+01 4.192540507220852675e+01
1.992607696371962049e+02 5.949803628038041836e+01 4.187747446283902519e+01
1.992758541740049338e+02 5.952242867206762611e+01 4.189225959845015979e+01
1.992686553363860469e+02 5.956651990137372366e+01 4.187718386755899758e+01
1.992187566044381697e+02 5.955476840436773500e+01 4.187925766114829429e+01
