2.517685483870967857e+02 2.052560761957730904e+02 3.197997775305895605e-03
2.517851362625139018e+02 2.053048665183537196e+02 4.157397107897664069e-03
2.518443687430478235e+02 2.053810483870967687e+02 3.629032258064516289e-03
2.519060066740823061e+02 2.054589961067853210e+02 3.712458286985539577e-03
2.521604977753058847e+02 2.059913236929922107e+02 4.393770856507230559e-03
2.523356785317018876e+02 2.078513626251390463e+02 1.821468298109010049e-03
2.521001529477196925e+02 2.092661429365962249e+02 1.807563959955506023e-03
2.522446190211345822e+02 2.095712319243604043e+02 1.821468298109010049e-03
2.523486095661846491e+02 2.097551446051167829e+02 2.252502780867630516e-03
2.524335650723025708e+02 2.098125973303670833e+02 3.239710789766407032e-03
2.525623053392658619e+02 2.100636401557285922e+02 9.023915461624025872e-03
2.526657953281423943e+02 2.107019744160178050e+02 1.953559510567296972e-02
2.527149749721913281e+02 2.110156701890990121e+02 1.126251390433815301e-02
2.527229282536151231e+02 2.111614432703003388e+02 7.522246941045605817e-03
2.527272107897664171e+02 2.113252502780867701e+02 6.465517241379310255e-03
2.521852474972191374e+02 2.102567714126807630e+02 5.533926585094549842e-03
2.520675194660734064e+02 2.101009454949944484e+02 5.200222469410455822e-03
2.520115684093437096e+02 2.098114571746384911e+02 1.028921023359288161e-03
2.519415878754171274e+02 2.096406423804226904e+02 9.733036707452724905e-04
2.519424499443826448e+02 2.095730951056729623e+02 6.256952169076752035e-04
2.519830645161290192e+02 2.096090656284760882e+02 1.320912124582869886e-03
2.520279894327030092e+02 2.097556312569521708e+02 1.265294771968854216e-03
2.521055339265850819e+02 2.099917408231368086e+02 2.127363737486095800e-03
2.521997080088987673e+02 2.102511262513904455e+02 3.462180200222469278e-03
2.521829810901000997e+02 2.102313681868743060e+02 4.157397107897664069e-03
2.522271968854282420e+02 2.103174082313681765e+02 3.990545050055617493e-03
2.522488042269187929e+02 2.103782536151279317e+02 4.199110122358175497e-03
2.523055061179087772e+02 2.104633203559510548e+02 4.268631813125695409e-03
2.523276418242491559e+02 2.105216073414905509e+02 3.990545050055617493e-03
2.523933815350389409e+02 2.106353448275862092e+02 7.383203559510567726e-03
2.524761818687430548e+02 2.109662819799777651e+02 5.269744160177975735e-03
2.525396412680756271e+02 2.115733453837597438e+02 6.451612903225806446e-03
