2.517758813559321993e+02 1.901940508474576177e+02 2.294915254237287969e-02
2.517193728813559233e+02 1.897480847457627249e+02 2.632203389830508472e-02
2.517257288135593285e+02 1.892762372881356043e+02 2.500000000000000139e-02
2.519305593220339006e+02 1.896338813559322034e+02 3.954237288135593192e-02
2.520248813559321945e+02 1.897148644067796681e+02 2.798305084745762727e-02
2.518847288135593203e+02 1.896039152542372790e+02 1.832203389830508455e-02
2.518218474576271149e+02 1.894735593220339069e+02 2.081355932203389839e-02
2.516967457627118563e+02 1.891599830508474440e+02 1.811864406779661180e-02
2.516559322033898241e+02 1.888827288135593108e+02 1.672881355932203523e-02
2.516857627118644132e+02 1.887210508474576329e+02 2.545762711864406683e-02
2.520404745762711798e+02 1.918912542372881376e+02 2.206779661016949196e-02
2.519547118644067893e+02 1.917641186440677927e+02 1.254237288135593223e-02
2.518792542372881371e+02 1.916552203389830424e+02 1.432203389830508447e-02
2.517993050847457539e+02 1.915306271186440767e+02 1.361016949152542288e-02
2.518164576271186377e+02 1.915270338983050920e+02 1.708474576271186429e-02
2.518696779661017047e+02 1.917194576271186577e+02 2.232203389830508464e-02
2.518705762711864509e+02 1.917302372881355836e+02 2.205084745762711865e-02
2.519067966101694935e+02 1.918453220338982987e+02 1.916949152542372914e-02
2.518443898305084758e+02 1.917185932203389882e+02 2.094915254237288138e-02
2.518477457627118667e+02 1.917776779661016917e+02 2.201694915254237203e-02
2.518176271186440545e+02 1.918110169491525312e+02 2.044067796610169602e-02
2.518306440677966123e+02 1.917347118644067905e+02 2.622033898305084834e-02
2.517216610169491560e+02 1.913525762711864502e+02 2.166101694915254297e-02
2.515423559322033782e+02 1.906325593220338988e+02 1.732203389830508367e-02
2.515790508474576370e+02 1.899113050847457487e+02 2.454237288135593248e-02
2.516238644067796599e+02 1.896186271186440706e+02 2.640677966101694779e-02
2.516844745762711852e+02 1.895348644067796613e+02 2.789830508474576420e-02
2.519131525423728704e+02 1.898791355932203260e+02 3.942372881355932224e-02
2.518752881355932232e+02 1.898515593220338928e+02 2.703389830508474631e-02
2.518569661016949226e+02 1.898156440677965975e+02 3.261016949152542588e-02
2.518356610169491603e+02 1.897964406779661033e+02 2.445762711864406941e-02
2.519272033898305096e+02 1.899809830508474704e+02 3.450847457627118781e-02
2.518611016949152486e+02 1.897473389830508381e+02 8.694915254237288449e-03
2.517382711864406701e+02 1.893625423728813644e+02 4.220338983050847884e-03
2.518566610169491469e+02 1.896178305084745830e+02 1.033898305084745770e-02
2.519180169491525305e+02 1.896942033898305056e+02 1.545762711864406835e-02
2.520178983050847421e+02 1.898438135593220295e+02 1.998305084745762711e-02
2.520917627118644191e+02 1.899777118644067855e+02 2.320338983050847584e-02
2.520594745762711852e+02 1.900171186440678071e+02 2.352542372881355828e-02
2.520360677966101832e+02 1.900361694915254134e+02 2.162711864406779635e-02
2.520575593220339101e+02 1.900235423728813657e+02 2.191525423728813565e-02
