2.514897923875432468e+02 1.011303460207612517e+02 2.910726643598615659e-01
2.515591003460207560e+02 1.015062629757785402e+02 3.355017301038062394e-01
2.516056401384082903e+02 1.017141868512110676e+02 3.010726643598615748e-01
2.517103460207612500e+02 1.021266782006920408e+02 3.560899653979238688e-01
2.514459169550173101e+02 1.032704152249134921e+02 2.240830449826989590e-01
2.514624913494809562e+02 1.042401038062283760e+02 2.913494809688581544e-01
2.513689965397923913e+02 1.050124913494809675e+02 3.295155709342560413e-01
2.515634602076124509e+02 1.058988235294117715e+02 2.694809688581314977e-01
2.515024221453287225e+02 1.067449480968858069e+02 1.995847750865051839e-01
2.514779584775086505e+02 1.077029757785467154e+02 1.841176470588235248e-01
2.513177854671280329e+02 1.074613148788927361e+02 2.919377162629757660e-01
2.513956401384083108e+02 1.074108996539792429e+02 3.057093425605536541e-01
2.513113840830449703e+02 1.066145328719723153e+02 2.958131487889273381e-01
2.512553287197231953e+02 1.034008304498269837e+02 2.190657439446366817e-01
2.513279930795847861e+02 9.968307958477508635e+01 2.452595155709342556e-01
2.515047058823529369e+02 9.757968858131488332e+01 2.793425605536332124e-01
2.513698615916954964e+02 9.677588235294118135e+01 3.210726643598615926e-01
2.513403806228373583e+02 9.679550173010380831e+01 3.889619377162629732e-01
2.514927681660899736e+02 9.661083044982699164e+01 4.070242214532872049e-01
2.515057439446366914e+02 9.668989619377163081e+01 3.574048442906574419e-01
2.514122145328719853e+02 9.611653979238754175e+01 3.388927335640138372e-01
2.513403806228373583e+02 9.632564013840830341e+01 3.530449826989619511e-01
2.513634602076124622e+02 9.613477508650518644e+01 3.317993079584775074e-01
2.514233910034602104e+02 9.544366782006920857e+01 3.370588235294117441e-01
2.514865051903114193e+02 9.417775086505190529e+01 3.001038062283736818e-01
2.515029411764705856e+02 9.412048442906574053e+01 2.735640138408304556e-01
2.515847058823529494e+02 9.380712802768165659e+01 2.796885813148788924e-01
2.516011764705882285e+02 9.402041522491349212e+01 2.954325259515571123e-01
2.516225259515570940e+02 9.485536332179930241e+01 3.816608996539792575e-01
2.515319031141868606e+02 9.480152249134948761e+01 3.838408304498269752e-01
2.514017993079584699e+02 9.585650519031142380e+01 2.737716262975778414e-01
2.515734602076124702e+02 9.612550173010380661e+01 3.678546712802768237e-01
2.512565397923875423e+02 9.592968858131487764e+01 3.314878892733564286e-01
2.514855017301038060e+02 9.627550173010381229e+01 3.852595155709342412e-01
2.514159515570934218e+02 9.695089965397923493e+01 3.658131487889273448e-01
2.512891695501729998e+02 9.728373702422145186e+01 3.682352941176470495e-01
2.515779238754325320e+02 9.802512110726642902e+01 3.660207612456747306e-01
2.512872664359861687e+02 9.847982698961938297e+01 2.939792387543252450e-01
2.513735640138408201e+02 9.875401384083045286e+01 3.026989619377162821e-01
2.515773356401384149e+02 9.928283737024221978e+01 3.378546712802767971e-01
2.514376470588235293e+02 9.949207612456747540e+01 2.364359861591695533e-01
2.512401384083044888e+02 9.916695501730103501e+01 3.367820069204152111e-01
2.514168512110726681e+02 9.590290657439446420e+01 3.450519031141868753e-01
2.513110380622837283e+02 9.199114186851211628e+01 3.725259515570934488e-01
2.512254325259515610e+02 8.994453287197231361e+01 2.369550173010380734e-01
2.514171280276816560e+02 8.922612456747404508e+01 4.300692041522491404e-01
2.513279930795847861e+02 8.943256055363322332e+01 3.221799307958477243e-01
2.515258823529411814e+02 9.129858131487888784e+01 3.260553633217992964e-01
2.514243598615916824e+02 9.053121107266436240e+01 3.031141868512110538e-01
2.513972664359861540e+02 9.084840830449826399e+01 3.297923875432525742e-01
2.515496539792387409e+02 9.066560553633217978e+01 3.536678200692041640e-01
2.513281660899654071e+02 9.016522491349481072e+01 3.238754325259515787e-01
2.512608996539792372e+02 8.986844290657440126e+01 3.364013840830449853e-01
2.514506228373702470e+02 9.029785467128027676e+01 3.177854671280276877e-01
2.514823875432525995e+02 9.027958477508650503e+01 3.148442906574394629e-01
2.515478200692041639e+02 9.108117647058823252e+01 3.297577854671280284e-01
2.516446020761245563e+02 9.164031141868511554e+01 3.655017301038062105e-01
2.513515916955017246e+02 9.157435986159170227e+01 3.912110726643598380e-01
2.514011764705882399e+02 9.154484429065743711e+01 3.379930795847750913e-01
2.513364359861591595e+02 9.161788927335639698e+01 3.078546712802768259e-01
2.514288927335640267e+02 9.129716262975777852e+01 3.689965397923875567e-01
2.513137370242214672e+02 9.052788927335640778e+01 3.861937716262975884e-01
2.513816955017300927e+02 9.000930795847750687e+01 3.074048442906574530e-01
2.515108304498269831e+02 8.995311418685120941e+01 3.449480968858131269e-01
2.514346712802768025e+02 8.992605536332179383e+01 3.998615916955017280e-01
2.514346020761245768e+02 9.042833910034602241e+01 4.174740484429065868e-01
2.515175086505190336e+02 9.196643598615916915e+01 3.589273356401384008e-01
2.514492387543252505e+02 9.296968858131488389e+01 3.791349480968858043e-01
2.512762975778546775e+02 9.194010380622837886e+01 3.637024221453287187e-01
2.512250173010380649e+02 8.875249134948096241e+01 3.684083044982698896e-01
2.512478546712802654e+02 8.633508650519031846e+01 3.965743944636678231e-01
2.511897577854671226e+02 8.564107266435986787e+01 3.323529411764705732e-01
2.512203806228373821e+02 8.587128027681660569e+01 4.226297577854671306e-01
2.511677508650519144e+02 8.641809688581314219e+01 4.906920415224913512e-01
2.512359169550173021e+02 9.421404844290657365e+01 2.975086505190311370e-01
2.512048096885813209e+02 9.523685121107266127e+01 3.738754325259515676e-01
2.515035294117647027e+02 9.634643598615916460e+01 3.585121107266435736e-01
2.513806228373702538e+02 9.760847750865052319e+01 3.965743944636678231e-01
2.514468858131487821e+02 9.786868512110726215e+01 3.294809688581314955e-01
2.515959861591695415e+02 9.753034602076124315e+01 3.680968858131488108e-01
2.515408996539792383e+02 9.772546712802768809e+01 3.416262975778546762e-01
2.514035640138408212e+02 9.842733564013840919e+01 3.570588235294117618e-01
2.512884775086505158e+02 9.993958477508650162e+01 3.705190311418685156e-01
2.515199307958477561e+02 1.005995155709342583e+02 3.783391003460207513e-01
2.515566089965397794e+02 1.015880276816609040e+02 3.287889273356401354e-01
2.514971626297577814e+02 1.026632525951557113e+02 3.188581314878892736e-01
2.514833910034602127e+02 1.023592041522491343e+02 3.201384083044982454e-01
2.515925259515570929e+02 1.033517993079584727e+02 3.783391003460207513e-01
2.513356055363321673e+02 1.040702422145328683e+02 3.144290657439446357e-01
2.514816262975778614e+02 1.049425951557093413e+02 3.833564013840830564e-01
2.515609688581314742e+02 1.062560207612456793e+02 3.433217993079584751e-01
2.511973356401384194e+02 1.064528027681660944e+02 3.701384083044982898e-01
2.513059861591695494e+02 1.072358823529411751e+02 3.663667820069204106e-01
2.514466089965397941e+02 1.088386505190311482e+02 2.554325259515570767e-01
2.518577854671280249e+02 1.091613840830449789e+02 2.702422145328719494e-01
2.517385121107266457e+02 1.088456747404844265e+02 2.566782006920415027e-01
2.512805536332180054e+02 1.054032179930795792e+02 4.135294117647058676e-01
2.514791349480968847e+02 9.574730103806228954e+01 3.333564013840830675e-01
2.514311418685120998e+02 9.440660899653978788e+01 3.412802768166089962e-01
2.514674048442906553e+02 9.337550173010380661e+01 3.627681660899653715e-01
2.514037370242214422e+02 9.332955017301037515e+01 3.009688581314878819e-01
2.514678546712802643e+02 9.282505190311418630e+01 3.792733564013840986e-01
2.514797577854671147e+02 9.331221453287197676e+01 3.142214532871972499e-01
2.513981660899654003e+02 9.395262975778547343e+01 3.774740484429065512e-01
2.515310380622837272e+02 9.431397923875432809e+01 3.702422145328719827e-01
2.514363321799307869e+02 9.500712802768165943e+01 3.646020761245674646e-01
2.512640830449826979e+02 9.490944636678200652e+01 3.119377162629757838e-01
2.515145674740484480e+02 9.615138408304498796e+01 3.456401384083044870e-01
2.517101730103806290e+02 9.887999999999999545e+01 3.374048442906574241e-01
2.516021107266435877e+02 1.001037024221453322e+02 2.942906574394463792e-01
2.515625951557093458e+02 1.011684429065743984e+02 2.950173010380622851e-01
2.515439792387543321e+02 1.025719031141868527e+02 3.154671280276816758e-01
2.515443944636678282e+02 1.035091695501730129e+02 3.031487889273356551e-01
2.514783737024221466e+02 1.046522145328719660e+02 3.105190311418685178e-01
2.516358131487889409e+02 1.047909342560553654e+02 3.208996539792387526e-01
2.516277508650518939e+02 1.051356055363321786e+02 2.522837370242214661e-01
2.517420069204152355e+02 1.049212110726643630e+02 2.864359861591695422e-01
2.515019031141868595e+02 1.052693771626297519e+02 2.698615916955017235e-01
2.516301730103806165e+02 1.062194809688581358e+02 2.979238754325259642e-01
2.516659861591695631e+02 1.072022491349480902e+02 2.343598615916955008e-01
2.515384083044982617e+02 1.073389273356401361e+02 2.714878892733563753e-01
2.514612802768166091e+02 1.076959169550172959e+02 2.341522491349480872e-01
2.515608996539792486e+02 1.086328027681660870e+02 2.696539792387543377e-01
2.514124221453287191e+02 1.084189273356401344e+02 2.845674740484429033e-01
2.514768858131487832e+02 1.093393425605536322e+02 2.864359861591695422e-01
2.516027335640138460e+02 1.082946366782006891e+02 2.706920415224913223e-01
2.515550173010380490e+02 1.042553633217993081e+02 2.657093425605536186e-01
2.513894117647058692e+02 1.014167820069204140e+02 2.471280276816608945e-01
2.512389619377162546e+02 9.949470588235294599e+01 3.244982698961937917e-01
2.513251557093425674e+02 9.942013840830449567e+01 2.911764705882353144e-01
2.514801730103806108e+02 9.932062283737023733e+01 3.079238754325259730e-01
2.514731833910034595e+02 9.856882352941175895e+01 2.788581314878892936e-01
2.515062283737024131e+02 9.856062283737024643e+01 3.334948096885813063e-01
