2.516909109537578786e+02 1.983380956717743118e+02 1.549372737414904042e-02
2.517094669975637942e+02 1.969584139705380039e+02 1.323968033514719665e-02
2.518627421962159190e+02 1.958968830400036438e+02 1.700780947610482444e-02
2.518245258532364801e+02 1.954478609321281510e+02 2.112884497165365069e-02
2.518961886113704054e+02 1.949182509505703536e+02 1.259078800573757394e-02
2.517729218369345006e+02 1.946702830081282229e+02 1.687120056465016629e-02
2.517839302383825384e+02 1.944204936135333810e+02 1.164590970150952871e-02
2.516901368365929841e+02 1.937880057375742808e+02 1.070103139728148349e-02
2.522320074679538209e+02 1.950147651465130707e+02 1.999043737619817310e-02
2.520432936408551825e+02 1.947046287652831325e+02 1.726964322305958588e-02
2.520114182281824071e+02 1.944093486031738678e+02 8.481136586143302528e-03
2.519655517861615124e+02 1.940898772796612093e+02 9.926914232371759211e-03
2.517556066574076112e+02 1.936910703308212476e+02 9.414630814416794641e-03
2.518004029962887955e+02 1.934025636939049662e+02 8.458368434234192837e-03
2.520197172195532858e+02 1.936828054916782378e+02 2.193711436442703777e-02
2.519901869265271728e+02 1.936729354978256481e+02 2.275676783315498317e-02
2.520766945197058249e+02 1.937569727465221661e+02 1.950092211015231822e-02
2.520084242162063788e+02 1.936048018032376206e+02 1.378611598096582576e-02
2.518731472416384065e+02 1.933734318435372472e+02 1.363812299355661277e-02
2.520614512420026756e+02 1.927326222080553748e+02 1.399102934814781124e-02
2.519820928485234788e+02 1.925350743380159884e+02 9.369094510598575259e-03
2.517844311377245390e+02 1.921995628514833356e+02 1.024566835909929141e-02
2.517104232599439797e+02 1.919559550101318166e+02 1.235172241069192392e-02
2.516684957082033520e+02 1.917975797454520546e+02 1.558479998178547918e-02
2.518241843309578485e+02 1.919319346098677102e+02 1.997905330024361825e-02
2.520151294369435959e+02 1.922321782290931367e+02 2.992873568452448715e-02
2.518918854306595847e+02 1.919823432981944791e+02 1.828282598301496018e-02
2.516806197490949728e+02 1.908707793538398505e+02 1.286400582864688849e-02
2.517443591903645199e+02 1.893824024953894423e+02 2.332597163088272196e-02
2.518102957582933072e+02 1.881797545593224186e+02 2.505635117597504458e-02
2.517492315748730789e+02 1.877553220555087421e+02 2.043441633842580860e-02
2.521078413515174930e+02 1.905328772113567481e+02 6.512829853600783647e-02
2.520675303385624204e+02 1.904478495480521758e+02 5.409712893604426420e-02
2.521292092620842027e+02 1.909897429475649346e+02 2.897247330434188708e-02
2.521192026593201376e+02 1.910845039958106497e+02 3.737392135880330396e-02
2.520220851073518418e+02 1.909590514787914799e+02 3.559800550989276197e-02
2.517856492338517000e+02 1.905226315429976580e+02 2.532956899888436086e-02
2.516213884019034310e+02 1.898770178274629359e+02 1.475376243710298067e-02
2.517334760137519538e+02 1.893997062908403848e+02 1.328521663896541603e-02
2.516006579995901689e+02 1.889399831515675885e+02 1.185082306869151419e-02
2.516710229730652770e+02 1.886105962978984962e+02 9.926914232371759211e-03
2.522202021811889665e+02 1.921920721295052488e+02 2.643382436647617392e-02
2.521783770861319169e+02 1.921635891714669526e+02 3.182987636893513245e-02
2.522457935839347840e+02 1.923160788688782077e+02 2.853987841806880643e-02
2.523100908449261226e+02 1.926573279296919452e+02 5.597550146854579634e-02
2.523043760387969314e+02 1.928730789371826688e+02 5.799048291250199355e-02
2.522542291842171096e+02 1.928044898795564848e+02 3.798866146034926561e-02
2.521921518180369333e+02 1.927061086951572122e+02 3.143143371052571633e-02
2.520128412376767244e+02 1.922157168552628548e+02 2.561417089774822853e-02
2.518138475899911271e+02 1.918535666309965677e+02 1.904555907197012787e-02
2.518700393889027964e+02 1.917900776393980209e+02 2.014981443956194093e-02
2.519620568748434550e+02 1.918525648323125665e+02 2.238109332665467674e-02
2.519898909405523568e+02 1.919385487579973244e+02 3.057762801393410987e-02
2.519515038364336021e+02 1.918769153707793578e+02 2.550033013820268354e-02
2.517581339222695362e+02 1.913136426766239424e+02 2.169804876938138949e-02
2.516549600418933892e+02 1.909079711299833662e+02 1.679151203296828238e-02
2.517759841533662666e+02 1.906603674779718176e+02 1.478791466496664521e-02
2.518175018783725250e+02 1.907064729855877658e+02 1.649552605814985987e-02
2.520012067120511858e+02 1.909363288631861622e+02 2.963274970970606464e-02
