2.509033909686083632e+02 7.875877119355379818e+01 2.685496055061272203e-01
2.508554641598119872e+02 7.908561356387443197e+01 2.703542051368138521e-01
2.508069917743830786e+02 7.876342957864696359e+01 2.570924962229310107e-01
2.508147977169716398e+02 7.849756588887024122e+01 2.075289575289575306e-01
2.510754154775893880e+02 7.849479603827430196e+01 3.087544065804935234e-01
2.509703709921101336e+02 7.856995971126406175e+01 2.449219405741144828e-01
2.509852694309216190e+02 7.862980527110961759e+01 2.391724022158804863e-01
2.508630602652341679e+02 7.929549269766661723e+01 2.715712607016954605e-01
2.508921017290582540e+02 7.961444519053215174e+01 2.371999328521067762e-01
2.510217810978680575e+02 7.976452073191204306e+01 2.882323317105925931e-01
2.508731324492194119e+02 8.067194057411448682e+01 3.274299143864361494e-01
2.507465167030384521e+02 8.112720329024676857e+01 2.177690112472721040e-01
2.507310307201611579e+02 8.076892731240558021e+01 2.066056739969783507e-01
2.510029796877622914e+02 8.101649320127580722e+01 2.446701359744838100e-01
2.509045240893067046e+02 8.069132952828604743e+01 2.510911532650663136e-01
2.508429158972637367e+02 8.003441329528286019e+01 2.863018297800906664e-01
2.507639331878462201e+02 7.956966593923115738e+01 2.367802585193889420e-01
2.509149320127581007e+02 7.836096189357058961e+01 2.470622796709753266e-01
2.509206395836830552e+02 7.791728218902132141e+01 2.555816686251468628e-01
2.508254994124559403e+02 7.772868054389793713e+01 2.729981534329360415e-01
2.510061272452576873e+02 7.676238039281517445e+01 2.665351687090817268e-01
2.509549269766661155e+02 7.607881483968439795e+01 2.701863354037267184e-01
2.507053886184320959e+02 7.587313244921941191e+01 2.020731912036259903e-01
2.506438643612556518e+02 7.657067315762968462e+01 2.360248447204968958e-01
2.507978428739298238e+02 7.657235185496054442e+01 2.932264562699345434e-01
2.507458871915393672e+02 7.689319288232331928e+01 1.977085781433607636e-01
2.510201863354037357e+02 7.690213194561020771e+01 2.903307033741816534e-01
2.508227295618600010e+02 7.705061272452576304e+01 2.651502434111129847e-01
2.510225365116669423e+02 7.865276145710927835e+01 2.768171898606681114e-01
2.511987997314084282e+02 7.947011918751049109e+01 4.125398690616081665e-01
2.510437300654691910e+02 8.001716468020815398e+01 2.413966761792848692e-01
2.508438391807956975e+02 8.084283196239718450e+01 2.569246264898438770e-01
2.508358234010407841e+02 8.007084102736276066e+01 1.987577639751552661e-01
2.507565469195903916e+02 7.977186503273459550e+01 2.438307873090481692e-01
2.509236192714453466e+02 8.090372670807452948e+01 2.664092664092664320e-01
2.509311314420010035e+02 8.047561692126909350e+01 3.106009736444518832e-01
2.511682894074198487e+02 8.055938391807957544e+01 3.125314755749538098e-01
2.508673829108611812e+02 8.012111801242235742e+01 2.577639751552794900e-01
2.508073694812825352e+02 7.866883498405238129e+01 2.124391472217559140e-01
2.508607100889709614e+02 7.803613396004701031e+01 2.520983716635890604e-01
2.508286050025180600e+02 7.793990263555481590e+01 2.195736108779587081e-01
2.507863018297800863e+02 7.683976833976834087e+01 2.160483464831290945e-01
2.507682138660399573e+02 7.625356723182810015e+01 2.837837837837837718e-01
2.509940406244754172e+02 7.750117508813160327e+01 2.482793352358569627e-01
2.509161910357562419e+02 7.869989088467349347e+01 2.714453584018801657e-01
2.509394829612220974e+02 7.895895585026019603e+01 1.931341279167366198e-01
2.509847238542890580e+02 7.861062615410440912e+01 2.236024844720496951e-01
2.506574198422024438e+02 7.867575961054221523e+01 3.063202954507302511e-01
2.507528118180292154e+02 7.873409434279000152e+01 2.445022662413966763e-01
2.508591153265066396e+02 7.844187510491858006e+01 2.685496055061272203e-01
2.508413631022326626e+02 7.746168373342285918e+01 2.401796206144032331e-01
2.507189021319456117e+02 7.722935202283028389e+01 2.008141682054725430e-01
2.508645291253986898e+02 7.628051032398857956e+01 2.290582507973812354e-01
2.507410609367130974e+02 7.603890381064293535e+01 2.541547758939063373e-01
2.508466090313916368e+02 7.662514688601645219e+01 2.169716300151082744e-01
2.506875944267248713e+02 7.623673829108611244e+01 2.318281013933187751e-01
2.510122964579486222e+02 7.656332885680711797e+01 1.965334900117508832e-01
2.508870656370656320e+02 7.718012422360249047e+01 3.486234681886855591e-01
2.506458787980527063e+02 7.687711935538023056e+01 2.568826590565720935e-01
2.504796877622964644e+02 7.589323484975659539e+01 2.358150075541379787e-01
2.507003105590061978e+02 7.466392479435957341e+01 3.183649487997314287e-01
2.510691623300319009e+02 7.483406076884337210e+01 3.244082591908679092e-01
2.508681383246600660e+02 7.522091656874265198e+01 2.847910021823065185e-01
2.507941077723686476e+02 7.523254154775894165e+01 2.279670975323149218e-01
2.509454003693134041e+02 7.507612892395501092e+01 2.446701359744838100e-01
2.508900453248279234e+02 7.598648648648648418e+01 2.805103239885848310e-01
2.508877790834312691e+02 7.842240221588048144e+01 2.450058754406580497e-01
2.511144871579654136e+02 8.012136981702198568e+01 2.468944099378881929e-01
2.509535420513681458e+02 8.149626489843880961e+01 3.113983548766157683e-01
2.507929326842370301e+02 8.221894409937888781e+01 2.184404901796206111e-01
2.512202450898103052e+02 8.261108779587040374e+01 2.909182474399865659e-01
2.508256253147557402e+02 8.380388618432097303e+01 2.566308544569413930e-01
2.509282776565385120e+02 8.330359241228806866e+01 2.448799731408426994e-01
2.508548766157461785e+02 8.402652341782776091e+01 2.618348161826422604e-01
2.509440574114487106e+02 8.695547255329863390e+01 2.366123887863018360e-01
2.511110038610038657e+02 8.959043981870068762e+01 2.196995131777740584e-01
2.512557915057915068e+02 9.242882323317105886e+01 2.372838677186503153e-01
2.511863773711599777e+02 9.445488500923283937e+01 2.621705556488165278e-01
2.512354792680879711e+02 9.759148900453247677e+01 1.905321470538861861e-01
2.512136562027866376e+02 9.840674836327009700e+01 2.417743830787308923e-01
2.510106177606177482e+02 9.768604163169381138e+01 1.975826758435454134e-01
2.508744754070841054e+02 9.336776061776062363e+01 1.436125566560349232e-01
2.509811146550277101e+02 9.375054557663253263e+01 2.157545744502266105e-01
2.508764059090146077e+02 9.046399194225281803e+01 2.296457948631861756e-01
2.509549269766661155e+02 9.069456102064798131e+01 2.186083599127077448e-01
2.510020144367970545e+02 9.004419170723518562e+01 1.920849420849420897e-01
2.509895081416820517e+02 8.927488668793016302e+01 1.915813328856807163e-01
2.511287141178445665e+02 8.965880476750041339e+01 2.152929326842370206e-01
2.509990347490347631e+02 8.945723518549606013e+01 2.054305858653684702e-01
2.511155363437972028e+02 8.865464999160651871e+01 4.201359744838005783e-01
2.510451989256337129e+02 8.916828940741984866e+01 2.241060936713110685e-01
2.509159811985898898e+02 8.987695148564714032e+01 1.952324995803256802e-01
2.508996138996139109e+02 8.930480946785294805e+01 1.999748195400369299e-01
2.510274467013597359e+02 8.928378378378378954e+01 2.587711935538022368e-01
2.510496055061272500e+02 8.926506630854457569e+01 2.835739466174248546e-01
2.509657126070169681e+02 8.878651166694645269e+01 1.990515360080577500e-01
2.509499748195400457e+02 8.849605506127245746e+01 2.116417659895920844e-01
2.510143528621789528e+02 8.812573443008226093e+01 1.940993788819875832e-01
2.509823317105925753e+02 8.772230149404062161e+01 1.823484975658888618e-01
2.507782021151586491e+02 8.805569078395164695e+01 1.983800570757092430e-01
2.506709333557159596e+02 8.746898606681214972e+01 1.824324324324324287e-01
2.509275222427396272e+02 8.701636729897599309e+01 1.975826758435454134e-01
2.509501426892731217e+02 8.606849085109953990e+01 2.426137317441665331e-01
2.508483716635890630e+02 8.492076548598288355e+01 2.026187678361591471e-01
2.508981030720161129e+02 8.433158469028033721e+01 2.551619942924290840e-01
2.508187426556991682e+02 8.413140003357395358e+01 2.217559174080913076e-01
2.509832549941245645e+02 8.388576464663421461e+01 2.455514520731912065e-01
2.508795114990767274e+02 8.277560013429578589e+01 2.186503273459795282e-01
2.508106849085110071e+02 8.279461138156790412e+01 1.960298808124895098e-01
2.510425969447708496e+02 8.320820043646131126e+01 2.322058082927648259e-01
2.507835319791841471e+02 8.348694812825247880e+01 2.316602316602316691e-01
2.508391388282692560e+02 8.306404230317274084e+01 2.051368138324660140e-01
2.508857646466342146e+02 8.284954675172066629e+01 1.940154440154440163e-01
2.509641598119858941e+02 8.238635219070002336e+01 2.177270438140003483e-01
2.508343125734430146e+02 8.232986402551620131e+01 2.044653349001175069e-01
2.509462816854121172e+02 8.183313748531139709e+01 2.257008561356387555e-01
2.509323904649991732e+02 8.248321302669128841e+01 2.125650495215712643e-01
2.509103575625314875e+02 8.195098203793855873e+01 2.722007722007722119e-01
2.509367550780594343e+02 8.200297968776229141e+01 2.048430417995635300e-01
2.508773291925465969e+02 8.194384757428235844e+01 2.367382910861171863e-01
2.508882826926305256e+02 8.249811146550277385e+01 2.196155783112304916e-01
2.509358317945274450e+02 8.248459795198925804e+01 2.776985059593755079e-01
2.508406496558670540e+02 8.185382742991438931e+01 3.043897935202283245e-01
2.507158385093167681e+02 8.206337082424039409e+01 1.934698673829108595e-01
2.507822729561860058e+02 8.202807621285882078e+01 2.574702031223770615e-01
2.508297381232163730e+02 8.237892395501090448e+01 2.679620614403223078e-01
2.509445190532147194e+02 8.237120194728890965e+01 2.328353197918415218e-01
2.508888702366963344e+02 8.114059090146047026e+01 2.329192546583850887e-01
