2.516018069306930727e+02 1.951553217821782198e+02 1.544554455445544539e-02
2.515337376237623630e+02 1.949277475247524762e+02 1.284653465346534580e-02
2.515796039603960423e+02 1.945615099009901030e+02 6.980198019801980326e-03
2.515251237623762393e+02 1.943413861386138706e+02 8.985148514851484455e-03
2.515835643564356303e+02 1.944128217821782130e+02 4.801980198019801908e-03
2.517542821782178351e+02 1.945524752475247396e+02 5.123762376237623976e-03
2.518159158415841716e+02 1.946727722772277218e+02 1.200495049504950520e-02
2.518655693069306949e+02 1.947405445544554539e+02 1.034653465346534705e-02
2.518225247524752604e+02 1.946381435643564259e+02 8.910891089108910132e-03
2.515943811881188026e+02 1.943981188118811758e+02 7.821782178217821790e-03
2.515905445544554482e+02 1.937092079207920676e+02 8.514851485148515475e-03
2.515545049504950441e+02 1.927648267326732707e+02 4.554455445544554164e-03
2.515601237623762358e+02 1.924603217821782266e+02 1.363861386138613858e-02
2.516633168316831757e+02 1.924871534653465233e+02 1.074257425742574171e-02
2.523022524752475135e+02 1.966839356435643538e+02 5.767326732673267245e-03
2.522392574257425792e+02 1.967224752475247556e+02 1.103960396039603900e-02
2.521961881188118753e+02 1.966815841584158306e+02 1.250000000000000069e-02
2.522270049504950578e+02 1.966947524752475260e+02 1.811881188118811756e-02
2.521688366336633749e+02 1.966334158415841671e+02 1.759900990099009729e-02
2.520020544554455455e+02 1.964044554455445564e+02 1.405940594059405975e-02
2.519097029702970190e+02 1.962543811881187992e+02 1.366336633663366336e-02
2.520346782178217779e+02 1.963612871287128598e+02 7.574257425742574046e-03
2.520178465346534722e+02 1.963103712871287030e+02 1.440594059405940659e-02
2.520434158415841637e+02 1.963835643564356417e+02 6.336633663366337058e-03
2.520808415841584065e+02 1.964363118811881179e+02 1.202970297029702998e-02
2.522415841584158329e+02 1.967850495049505071e+02 1.299504950495049445e-02
2.523596287128712845e+02 1.970203465346534699e+02 2.606435643564356322e-02
2.523758415841584224e+02 1.970819554455445655e+02 1.539603960396039584e-02
2.520704702970297149e+02 1.966797772277227807e+02 1.200495049504950520e-02
