2.521878443526170770e+02 2.021421315426997296e+02 1.411845730027548249e-02
2.519843319559228689e+02 2.018571080119375551e+02 1.419019742883379301e-02
2.518879419191919169e+02 2.015749110422405863e+02 1.084710743801652923e-02
2.516253300045913761e+02 2.006921344123048527e+02 9.670569329660238730e-03
2.516418445821854846e+02 1.991898817722681372e+02 1.327192378328741901e-02
2.516913883149678668e+02 1.978714416896235093e+02 7.790977961432506670e-03
2.517584222910927565e+02 1.967415490128558417e+02 7.934458218549126848e-03
2.518744260789715383e+02 1.959360651974288317e+02 4.548324150596878140e-03
2.517792843204775011e+02 1.954145288108356340e+02 7.202708907254361421e-03
2.524668560606060623e+02 1.968855888429752099e+02 7.001836547291092651e-03
2.523852444903581329e+02 1.968912850091827238e+02 1.054579889807162607e-02
2.522639749770431479e+02 1.967195965335169774e+02 7.317493112947658605e-03
2.518872819100091931e+02 1.961478994490358048e+02 7.403581267217631059e-03
2.517749368686868650e+02 1.951492768595041412e+02 1.096189164370982468e-02
2.520713383838383947e+02 1.920978965794306816e+02 7.633149678604223692e-03
2.517808482552800626e+02 1.914586346418732887e+02 3.529614325068870621e-03
2.514002238292011100e+02 1.904033516988062331e+02 5.954430670339761270e-03
2.514655503902662872e+02 1.891494920798897965e+02 2.090507346189164270e-02
2.519605572773186282e+02 1.905703196740128647e+02 3.317263544536271785e-02
2.520278782139577629e+02 1.908614411157024904e+02 3.323002754820936905e-02
2.518624167814508610e+02 1.906949609733700584e+02 2.638601928374655764e-02
2.522075441919191974e+02 1.939535697887970684e+02 1.688762626262626382e-02
2.520741936409550021e+02 1.937050045913682368e+02 1.726067493112947576e-02
2.520306904269972392e+02 1.935863751147842038e+02 1.540977961432506843e-02
2.520555555555555429e+02 1.934758522727272805e+02 1.760502754820936558e-02
2.518985594582185570e+02 1.929152605601469190e+02 1.631370523415977963e-02
2.518316689623507898e+02 1.903529470844811726e+02 1.397497704315886144e-02
2.516563360881542621e+02 1.882200987144169062e+02 1.761937557392102838e-02
2.517157656106519710e+02 1.865325269742883449e+02 2.061811294765840061e-02
2.517979224058769603e+02 1.847116764233241497e+02 1.911157024793388309e-02
2.521889061065197382e+02 1.862581209825528106e+02 4.036099632690541561e-02
2.518312672176308524e+02 1.902371441689623452e+02 3.192435720844812030e-02
2.518082099403122243e+02 1.902457816804407855e+02 3.370351239669421711e-02
2.517384498393021204e+02 1.899202393250688772e+02 2.160812672176308513e-02
2.521958218549127650e+02 1.911568813131313220e+02 6.828225436179981289e-02
2.518921889348025616e+02 1.906569100091827238e+02 3.993055555555555247e-02
2.516359618916437171e+02 1.899752209595959584e+02 1.975723140495867780e-02
2.516493772956841042e+02 1.897695707070706987e+02 1.472107438016528880e-02
2.515319817493112851e+02 1.895495006887052227e+02 1.540977961432506843e-02
2.516437815656565533e+02 1.897293675390266401e+02 1.711719467401285472e-02
2.516011822773186282e+02 1.895197141873278213e+02 8.780991735537190326e-03
2.521028036042240501e+02 1.928216253443526114e+02 1.873852157943067115e-02
2.518188418273645652e+02 1.925120236455463782e+02 1.681588613406795329e-02
2.516776142102846734e+02 1.920778236914600541e+02 9.096648301193756281e-03
2.517409176997245197e+02 1.912034837006427779e+02 1.962809917355371955e-02
2.517160525711662160e+02 1.903041637970615341e+02 2.551078971533516856e-02
2.518534492653810730e+02 1.884949781910009108e+02 3.420569329660239077e-02
2.517796143250688772e+02 1.873062442607897253e+02 3.670224977043158587e-02
2.518052972910927565e+02 1.857860996326905365e+02 2.774908172635445411e-02
2.518175361570247901e+02 1.846639261937557421e+02 2.945649678604224039e-02
2.519459222910927565e+02 1.874603277089072435e+02 1.258321854912763937e-02
2.517323519283746691e+02 1.866690771349862246e+02 1.058884297520661100e-02
2.516804264233241497e+02 1.864620064279155258e+02 1.670110192837465438e-02
2.519634986225895261e+02 1.895241620752984488e+02 2.107724977043158934e-02
2.518260588842975096e+02 1.890826015840220293e+02 1.608413682277318527e-02
2.517147038567493098e+02 1.885942521808999004e+02 2.241161616161616021e-02
2.517614927685950477e+02 1.886101354453627152e+02 1.782024793388429715e-02
2.517029815197428775e+02 1.885765036730945781e+02 2.073289715335169953e-02
2.517367854683195674e+02 1.884917355371900953e+02 2.199552341597795987e-02
2.519804866850321332e+02 1.921999971303948485e+02 2.414772727272727210e-02
2.518974833562901665e+02 1.919598685720844742e+02 2.582644628099173625e-02
2.518417699724518002e+02 1.917362832874196386e+02 1.984331955922865112e-02
2.517266701101928277e+02 1.915541781450872350e+02 2.215335169880624372e-02
2.517547205004591433e+02 1.914339847337006404e+02 2.031680440771349919e-02
2.517397268135904369e+02 1.913549271120293724e+02 2.239726813590450089e-02
2.518988320707070727e+02 1.915558568640954888e+02 2.555383379247015696e-02
2.519370265151515014e+02 1.916485594582185570e+02 3.376090449954086137e-02
2.519341138659320336e+02 1.916108098025711683e+02 2.902605601469237726e-02
2.516898100321395759e+02 1.910912390955004696e+02 1.885330578512396660e-02
2.515343635215794222e+02 1.900430297291092643e+02 2.480773645546372960e-02
2.516392762855830938e+02 1.887288653581267113e+02 2.473599632690541908e-02
2.515990874655647360e+02 1.878415834481175466e+02 2.284205693296602335e-02
2.516989353764921873e+02 1.866716454315886153e+02 2.545339761248852084e-02
2.517667728420569233e+02 1.862802456382001708e+02 1.519455922865013860e-02
2.520696166207529814e+02 1.853706668962350648e+02 1.271235078053259936e-02
2.519290920569329728e+02 1.897490530303030312e+02 1.650022956841138561e-02
2.518782283057851146e+02 1.896524047291092643e+02 1.919765840220385641e-02
2.517718089990817134e+02 1.895250229568411271e+02 1.535238751147842071e-02
2.517231404958677672e+02 1.894396952479338836e+02 1.466368227731864107e-02
