2.520598195730209738e+02 2.027031220479879039e+02 3.164556962025316406e-03
2.519807174570186987e+02 2.026081262988853098e+02 1.487814094086529430e-03
2.519487884942376752e+02 2.025643774796901653e+02 1.688550916304553100e-03
2.519607028150387293e+02 2.025829043075760296e+02 2.208105044398261680e-03
2.519639146041942297e+02 2.025947241639901790e+02 3.117324768562251911e-03
2.519686968637823554e+02 2.025920791611562493e+02 3.164556962025316406e-03
2.519481036274324595e+02 2.025399112034762936e+02 3.164556962025316406e-03
2.517427262422066860e+02 2.022556914793123042e+02 3.129132816928018035e-03
2.516651827885887087e+02 2.018453145664084616e+02 3.613262799924428677e-03
2.516139594747779995e+02 2.015657826374456931e+02 3.093708671830719664e-03
2.515855256943132474e+02 2.012981886453806908e+02 2.869355752881163745e-03
2.515675892688456372e+02 2.010087143396939382e+02 7.273757793311920981e-03
2.521116923294917740e+02 2.021638366710750176e+02 1.640137918004912210e-02
2.521429246174192258e+02 2.021850321178915522e+02 1.588182505195541439e-02
2.521301010768940216e+02 2.022670035896466914e+02 1.623606650292839723e-02
2.521258147553372453e+02 2.022746315888909976e+02 1.009588135273002153e-02
2.520697029095031212e+02 2.021892593992064917e+02 1.102871717362554314e-02
2.520475037785754751e+02 2.021603769129038426e+02 9.812488191951634561e-03
2.520542934063857956e+02 2.021241380124693023e+02 1.015492159455885085e-02
2.520008974116757940e+02 2.020708482901945899e+02 8.879652371056111215e-03
2.519913683166446390e+02 2.020800585679199060e+02 6.305497827319100565e-03
2.520168618930663058e+02 2.021218000188928841e+02 5.821367844322689923e-03
2.519512681843944790e+02 2.019922893444171450e+02 4.498866427356886660e-03
2.522511099565463724e+02 2.030992584545626300e+02 2.069950878518798248e-02
2.522963111656905255e+02 2.031912195352352057e+02 1.911723030417532623e-02
2.522945281503872934e+02 2.033158771018325979e+02 1.403976950689590081e-02
2.523139051577555279e+02 2.034637729076138157e+02 1.320139807292650645e-02
2.522927333270357053e+02 2.035223762516531281e+02 1.233941054222558072e-02
2.523096188361987515e+02 2.035936378235405186e+02 1.256376346117513663e-02
2.523135154921594676e+02 2.035903197619497575e+02 1.530323068203287389e-02
2.522655039675042588e+02 2.035669752503306142e+02 1.316597392782920851e-02
2.522360546948800391e+02 2.035101667296429184e+02 1.265822784810126563e-02
2.521785258832420311e+02 2.034265067069714803e+02 1.150103910825618810e-02
2.520607287927451239e+02 2.032513815416587875e+02 8.619875307009257359e-03
2.518369898923106120e+02 2.029795248441337492e+02 6.399962214245229555e-03
2.516370205932363433e+02 2.025172397506140101e+02 5.620631022104666252e-03
2.516744993387492855e+02 2.015358846589835764e+02 2.007368222180238009e-03
2.516512847156622001e+02 2.003450311732476905e+02 3.672303041753258862e-03
2.516313763461175199e+02 2.000800349518231656e+02 4.156433024749669504e-03
2.517922846211978083e+02 1.996053041753258981e+02 3.294445494048743768e-03
2.521818675609295326e+02 2.003385721707916218e+02 1.324863026638957095e-02
2.522005124692990705e+02 2.003951799546570953e+02 1.133572643113546149e-02
2.523468141885509226e+02 2.008156291328169232e+02 1.177262422066880851e-02
2.523554694880030240e+02 2.008694266011713694e+02 8.985924806348006763e-03
2.523563787077271741e+02 2.009173554694880011e+02 7.840544114868694056e-03
2.523557292650670831e+02 2.009347605327791371e+02 1.028481012658227778e-02
2.522982358775741432e+02 2.008273309087473990e+02 8.926884564519175710e-03
2.523277323823918437e+02 2.008344393538635870e+02 1.074532401284715617e-02
2.523514901757037592e+02 2.009057245418477180e+02 1.029661817494804434e-02
2.524214056300774587e+02 2.009417863215567763e+02 1.439401095786888365e-02
2.521596920460986269e+02 2.038455507273757803e+02 3.400717929340638448e-03
2.521472935953145793e+02 2.038871740978651133e+02 1.209144152654449342e-02
2.521609436992253848e+02 2.039410069903646274e+02 1.203240128471566237e-02
2.521782424900812316e+02 2.040777678065369400e+02 8.667107500472321854e-03
2.522588442282259678e+02 2.042320517664840338e+02 2.588324201775930519e-02
2.522933473455507283e+02 2.044197170791611597e+02 1.723975061401851472e-02
2.523327980351407405e+02 2.045000000000000000e+02 2.075854902701681354e-02
2.523564495560173953e+02 2.046161793878707726e+02 1.747591158133383546e-02
2.523556466087285060e+02 2.047078216512374809e+02 1.773568864538069279e-02
2.523685646136406433e+02 2.046802852824485228e+02 2.006187417343661267e-02
2.519764901757037592e+02 2.054160093519743100e+02 2.408841866616285785e-03
2.519711883619875437e+02 2.053975769884753504e+02 2.597770640468543332e-03
2.520102375779331112e+02 2.054112507084828962e+02 4.168241073115435194e-03
2.520522151898734080e+02 2.054771868505573309e+02 6.423578310976761803e-03
2.521252597770640591e+02 2.055779803514075184e+02 8.726147742301152907e-03
2.521660683922161468e+02 2.056562913281692886e+02 9.871528433780465614e-03
2.522329255620631159e+02 2.056930261666351782e+02 1.147742301152465498e-02
2.522830153032306839e+02 2.057558213678443337e+02 1.265822784810126563e-02
2.523279331192140660e+02 2.059121717362554307e+02 1.760580011335726586e-02
2.523461411297940629e+02 2.059675869072359831e+02 1.689731721141129669e-02
2.522431513319478427e+02 2.058377456074060206e+02 1.259918760627243457e-02
2.519870347628943819e+02 2.055117135839788318e+02 1.024938598148497984e-02
2.517259351974305730e+02 2.051011477423011513e+02 7.627999244284904695e-03
2.516314471944077127e+02 2.047666611562440835e+02 5.443510296618174829e-03
2.515543052144341516e+02 2.044332963347818009e+02 4.250897411675798494e-03
2.515540100132250245e+02 2.042729312299263142e+02 3.270829397317211520e-03
2.515839788399773340e+02 2.042139618363876821e+02 2.479690156810882094e-03
2.515951728698280760e+02 2.041918689778953251e+02 2.526922350273946589e-03
2.516431371622898041e+02 2.041864726997921764e+02 1.924711883619875359e-03
2.516505644247118880e+02 2.042113758737955891e+02 2.078216512374834752e-03
2.516827885887020670e+02 2.041906291328169232e+02 2.609578688834309455e-03
2.516905464764783744e+02 2.041687015870016921e+02 3.530606461364065810e-03
2.516952460797279514e+02 2.042022718685055622e+02 2.928395994709994364e-03
2.517167721518987378e+02 2.042116002267145234e+02 3.849423767239750719e-03
2.517740884186661674e+02 2.042680426979028994e+02 4.309937653504628680e-03
2.518076468921216815e+02 2.043282401284715775e+02 3.093708671830719664e-03
